3.53377e-80	0.0188885	5000
3.55652e-80	0.0187006	5000
3.57942e-80	0.0185145	5000
3.60248e-80	0.0183303	5000
3.62569e-80	0.0181479	5000
3.64907e-80	0.0179673	5000
3.6726e-80	0.0177886	5000
3.69629e-80	0.0176116	5000
3.72015e-80	0.0174363	5000
3.74416e-80	0.0172628	5000
3.76835e-80	0.0170911	5000
3.79269e-80	0.016921	5000
3.8172e-80	0.0167526	5000
3.84188e-80	0.0165859	5000
3.86673e-80	0.0164209	5000
3.89175e-80	0.0162575	5000
3.91693e-80	0.0160958	5000
3.94229e-80	0.0159356	5000
3.96782e-80	0.015777	5000
3.99353e-80	0.0156201	5000
4.01941e-80	0.0154646	5000
4.04546e-80	0.0153108	5000
4.07169e-80	0.0151584	5000
4.09811e-80	0.0150076	5000
4.1247e-80	0.0148583	5000
4.15147e-80	0.0147104	5000
4.17842e-80	0.014564	5000
4.20556e-80	0.0144191	5000
4.23288e-80	0.0142757	5000
4.26039e-80	0.0141336	5000
4.28808e-80	0.013993	5000
4.31596e-80	0.0138537	5000
4.34403e-80	0.0137159	5000
4.37229e-80	0.0135794	5000
4.40074e-80	0.0134443	5000
4.42939e-80	0.0133105	5000
4.45823e-80	0.0131781	5000
4.48727e-80	0.013047	5000
4.5165e-80	0.0129171	5000
4.54593e-80	0.0127886	5000
4.57556e-80	0.0126614	5000
4.6054e-80	0.0125354	5000
4.63543e-80	0.0124107	5000
4.66567e-80	0.0122872	5000
4.69611e-80	0.0121649	5000
4.72676e-80	0.0120439	5000
4.75762e-80	0.011924	5000
4.78868e-80	0.0118054	5000
4.81996e-80	0.0116879	5000
4.85145e-80	0.0115716	5000
4.88315e-80	0.0114565	5000
4.91506e-80	0.0113425	5000
4.9472e-80	0.0112296	5000
4.97955e-80	0.0111179	5000
5.01211e-80	0.0110073	5000
5.0449e-80	0.0108977	5000
5.07791e-80	0.0107893	5000
5.11115e-80	0.010682	5000
5.14461e-80	0.0105757	5000
5.17829e-80	0.0104704	5000
5.21221e-80	0.0103663	5000
5.24635e-80	0.0102631	5000
5.28072e-80	0.010161	5000
5.31533e-80	0.0100599	5000
5.35017e-80	0.00995979	5000
5.38524e-80	0.00986069	5000
5.42055e-80	0.00976257	5000
5.45611e-80	0.00966543	5000
5.4919e-80	0.00956926	5000
5.52793e-80	0.00947404	5000
5.56421e-80	0.00937977	5000
5.60073e-80	0.00928644	5000
5.6375e-80	0.00919404	5000
5.67451e-80	0.00910256	5000
5.71178e-80	0.00901199	5000
5.7493e-80	0.00892232	5000
5.78707e-80	0.00883354	5000
5.8251e-80	0.00874564	5000
5.86338e-80	0.00865862	5000
5.90192e-80	0.00857247	5000
5.94072e-80	0.00848717	5000
5.97979e-80	0.00840272	5000
6.01911e-80	0.00831911	5000
6.05871e-80	0.00823634	5000
6.09857e-80	0.00815438	5000
6.1387e-80	0.00807325	5000
6.1791e-80	0.00799292	5000
6.21977e-80	0.00791339	5000
6.26071e-80	0.00783465	5000
6.30194e-80	0.00775669	5000
6.34344e-80	0.00767951	5000
6.38522e-80	0.0076031	5000
6.42728e-80	0.00752745	5000
6.46962e-80	0.00745255	5000
6.51226e-80	0.00737839	5000
6.55517e-80	0.00730498	5000
6.59838e-80	0.00723229	5000
6.64188e-80	0.00716033	5000
6.68567e-80	0.00708908	5000
6.72976e-80	0.00701854	5000
6.77414e-80	0.00694871	5000
6.81883e-80	0.00687957	5000
6.86381e-80	0.00681111	5000
6.9091e-80	0.00674334	5000
6.95469e-80	0.00667625	5000
7.00059e-80	0.00660982	5000
7.0468e-80	0.00654405	5000
7.09332e-80	0.00647893	5000
7.14015e-80	0.00641447	5000
7.1873e-80	0.00635064	5000
7.23477e-80	0.00628745	5000
7.28255e-80	0.00622489	5000
7.33066e-80	0.00616295	5000
7.37909e-80	0.00610163	5000
7.42785e-80	0.00604092	5000
7.47693e-80	0.00598081	5000
7.52635e-80	0.0059213	5000
7.5761e-80	0.00586238	5000
7.62618e-80	0.00580405	5000
7.6766e-80	0.0057463	5000
7.72736e-80	0.00568912	5000
7.77846e-80	0.00563251	5000
7.8299e-80	0.00557647	5000
7.88169e-80	0.00552098	5000
7.93383e-80	0.00546605	5000
7.98632e-80	0.00541166	5000
8.03916e-80	0.00535781	5000
8.09236e-80	0.0053045	5000
8.14592e-80	0.00525172	5000
8.19983e-80	0.00519947	5000
8.25411e-80	0.00514773	5000
8.30876e-80	0.00509651	5000
8.36377e-80	0.0050458	5000
8.41915e-80	0.00499559	5000
8.4749e-80	0.00494588	5000
8.53103e-80	0.00489667	5000
8.58754e-80	0.00484795	5000
8.64442e-80	0.00479971	5000
8.70169e-80	0.00475195	5000
8.75934e-80	0.00470467	5000
8.81738e-80	0.00465786	5000
8.87581e-80	0.00461151	5000
8.93464e-80	0.00456563	5000
8.99386e-80	0.0045202	5000
9.05347e-80	0.00447522	5000
9.11349e-80	0.00443069	5000
9.17391e-80	0.00438661	5000
9.23474e-80	0.00434296	5000
9.29597e-80	0.00429975	5000
9.35762e-80	0.00425696	5000
9.41968e-80	0.0042146	5000
9.48216e-80	0.00417267	5000
9.54505e-80	0.00413115	5000
9.60837e-80	0.00409004	5000
9.67212e-80	0.00404935	5000
9.73629e-80	0.00400906	5000
9.80089e-80	0.00396917	5000
9.86593e-80	0.00392967	5000
9.93141e-80	0.00389057	5000
9.99732e-80	0.00385186	5000
1.00637e-79	0.00381353	5000
1.01305e-79	0.00377559	5000
1.01977e-79	0.00373802	5000
1.02654e-79	0.00370082	5000
1.03336e-79	0.003664	5000
1.04022e-79	0.00362754	5000
1.04713e-79	0.00359145	5000
1.05408e-79	0.00355571	5000
1.06108e-79	0.00352033	5000
1.06813e-79	0.00348531	5000
1.07523e-79	0.00345063	5000
1.08237e-79	0.00341629	5000
1.08956e-79	0.0033823	5000
1.0968e-79	0.00334864	5000
1.10408e-79	0.00331533	5000
1.11142e-79	0.00328234	5000
1.11881e-79	0.00324968	5000
1.12624e-79	0.00321734	5000
1.13373e-79	0.00318533	5000
1.14126e-79	0.00315364	5000
1.14885e-79	0.00312226	5000
1.15648e-79	0.00309119	5000
1.16417e-79	0.00306043	5000
1.17191e-79	0.00302998	5000
1.1797e-79	0.00299983	5000
1.18755e-79	0.00296998	5000
1.19544e-79	0.00294043	5000
1.20339e-79	0.00291117	5000
1.2114e-79	0.00288221	5000
1.21945e-79	0.00285353	5000
1.22756e-79	0.00282513	5000
1.23573e-79	0.00279702	5000
1.24395e-79	0.00276919	5000
1.25222e-79	0.00274164	5000
1.26055e-79	0.00271436	5000
1.26894e-79	0.00268735	5000
1.27738e-79	0.00266061	5000
1.28588e-79	0.00263414	5000
1.29443e-79	0.00260793	5000
1.30305e-79	0.00258198	5000
1.31172e-79	0.00255629	5000
1.32045e-79	0.00253085	5000
1.32924e-79	0.00250567	5000
1.33808e-79	0.00248074	5000
1.34699e-79	0.00245605	5000
1.35595e-79	0.00243162	5000
1.36498e-79	0.00240742	5000
1.37407e-79	0.00238347	5000
1.38321e-79	0.00235975	5000
1.39242e-79	0.00233627	5000
1.40169e-79	0.00231302	5000
1.41102e-79	0.00229001	5000
1.42042e-79	0.00226722	5000
1.42988e-79	0.00224466	5000
1.4394e-79	0.00222233	5000
1.44898e-79	0.00220022	5000
1.45863e-79	0.00217832	5000
1.46835e-79	0.00215665	5000
1.47813e-79	0.00213519	5000
1.48797e-79	0.00211394	5000
1.49788e-79	0.00209291	5000
1.50786e-79	0.00207209	5000
1.51791e-79	0.00205147	5000
1.52802e-79	0.00203106	5000
1.5382e-79	0.00201085	5000
1.54844e-79	0.00199084	5000
1.55876e-79	0.00197103	5000
1.56915e-79	0.00195142	5000
1.5796e-79	0.001932	5000
1.59013e-79	0.00191278	5000
1.60072e-79	0.00189374	5000
1.61139e-79	0.0018749	5000
1.62213e-79	0.00185625	5000
1.63294e-79	0.00183778	5000
1.64382e-79	0.00181949	5000
1.65477e-79	0.00180138	5000
1.6658e-79	0.00178346	5000
1.67691e-79	0.00176572	5000
1.68808e-79	0.00174815	5000
1.69934e-79	0.00173075	5000
1.71066e-79	0.00171353	5000
1.72207e-79	0.00169648	5000
1.73355e-79	0.0016796	5000
1.7451e-79	0.00166289	5000
1.75674e-79	0.00164634	5000
1.76845e-79	0.00162996	5000
1.78024e-79	0.00161374	5000
1.79211e-79	0.00159769	5000
1.80406e-79	0.00158179	5000
1.81609e-79	0.00156605	5000
1.8282e-79	0.00155047	5000
1.84039e-79	0.00153504	5000
1.85266e-79	0.00151977	5000
1.86502e-79	0.00150464	5000
1.87745e-79	0.00148967	5000
1.88997e-79	0.00147485	5000
1.90258e-79	0.00146017	5000
1.91527e-79	0.00144565	5000
1.92804e-79	0.00143126	5000
1.9409e-79	0.00141702	5000
1.95385e-79	0.00140292	5000
1.96688e-79	0.00138896	5000
1.98e-79	0.00137514	5000
1.99321e-79	0.00136146	5000
2.0065e-79	0.00134791	5000
2.01989e-79	0.0013345	5000
2.03336e-79	0.00132122	5000
2.04693e-79	0.00130807	5000
2.06058e-79	0.00129506	5000
2.07433e-79	0.00128217	5000
2.08817e-79	0.00126941	5000
2.1021e-79	0.00125678	5000
2.11613e-79	0.00124428	5000
2.13025e-79	0.0012319	5000
2.14446e-79	0.00121964	5000
2.15877e-79	0.0012075	5000
2.17318e-79	0.00119549	5000
2.18768e-79	0.00118359	5000
2.20228e-79	0.00117182	5000
2.21697e-79	0.00116016	5000
2.23177e-79	0.00114861	5000
2.24666e-79	0.00113718	5000
2.26166e-79	0.00112587	5000
2.27675e-79	0.00111467	5000
2.29195e-79	0.00110358	5000
2.30724e-79	0.0010926	5000
2.32264e-79	0.00108172	5000
2.33814e-79	0.00107096	5000
2.35375e-79	0.0010603	5000
2.36946e-79	0.00104975	5000
2.38528e-79	0.00103931	5000
2.4012e-79	0.00102897	5000
2.41723e-79	0.00101873	5000
2.43336e-79	0.00100859	5000
2.44961e-79	0.000998557	5000
2.46596e-79	0.000988621	5000
2.48242e-79	0.000978784	5000
2.49899e-79	0.000969045	5000
2.51568e-79	0.000959403	5000
2.53247e-79	0.000949857	5000
2.54938e-79	0.000940405	5000
2.5664e-79	0.000931048	5000
2.58354e-79	0.000921784	5000
2.60078e-79	0.000912612	5000
2.61815e-79	0.000903532	5000
2.63563e-79	0.000894541	5000
2.65323e-79	0.00088564	5000
2.67094e-79	0.000876828	5000
2.68878e-79	0.000868104	5000
2.70673e-79	0.000859466	5000
2.72481e-79	0.000850914	5000
2.743e-79	0.000842447	5000
2.76132e-79	0.000834065	5000
2.77976e-79	0.000825766	5000
2.79832e-79	0.000817549	5000
2.81701e-79	0.000809414	5000
2.83582e-79	0.000801361	5000
2.85476e-79	0.000793387	5000
2.87382e-79	0.000785493	5000
2.89302e-79	0.000777677	5000
2.91234e-79	0.000769939	5000
2.93179e-79	0.000762278	5000
2.95137e-79	0.000754693	5000
2.97108e-79	0.000747184	5000
2.99092e-79	0.000739749	5000
3.0109e-79	0.000732388	5000
3.03101e-79	0.000725101	5000
3.05126e-79	0.000717886	5000
3.07164e-79	0.000710743	5000
3.09215e-79	0.000703671	5000
3.11281e-79	0.000696669	5000
3.1336e-79	0.000689737	5000
3.15453e-79	0.000682874	5000
3.1756e-79	0.00067608	5000
3.19682e-79	0.000669353	5000
3.21817e-79	0.000662692	5000
3.23967e-79	0.000656099	5000
3.26131e-79	0.00064957	5000
3.2831e-79	0.000643107	5000
3.30503e-79	0.000636708	5000
3.32711e-79	0.000630373	5000
3.34933e-79	0.0006241	5000
3.37171e-79	0.00061789	5000
3.39424e-79	0.000611742	5000
3.41691e-79	0.000605655	5000
3.43974e-79	0.000599629	5000
3.46272e-79	0.000593663	5000
3.48585e-79	0.000587755	5000
3.50914e-79	0.000581907	5000
3.53259e-79	0.000576117	5000
3.55619e-79	0.000570385	5000
3.57995e-79	0.000564709	5000
3.60387e-79	0.00055909	5000
3.62795e-79	0.000553527	5000
3.65219e-79	0.00054802	5000
3.67659e-79	0.000542567	5000
3.70116e-79	0.000537168	5000
3.72589e-79	0.000531823	5000
3.75078e-79	0.000526531	5000
3.77585e-79	0.000521292	5000
3.80108e-79	0.000516105	5000
3.82648e-79	0.00051097	5000
3.85204e-79	0.000505886	5000
3.87779e-79	0.000500852	5000
3.9037e-79	0.000495869	5000
3.92978e-79	0.000490935	5000
3.95604e-79	0.00048605	5000
3.98248e-79	0.000481213	5000
4.00909e-79	0.000476425	5000
4.03588e-79	0.000471685	5000
4.06285e-79	0.000466991	5000
4.09e-79	0.000462345	5000
4.11734e-79	0.000457744	5000
4.14485e-79	0.00045319	5000
4.17255e-79	0.00044868	5000
4.20044e-79	0.000444216	5000
4.22851e-79	0.000439796	5000
4.25677e-79	0.00043542	5000
4.28522e-79	0.000431087	5000
4.31386e-79	0.000426798	5000
4.34269e-79	0.000422551	5000
4.37171e-79	0.000418347	5000
4.40093e-79	0.000414184	5000
4.43034e-79	0.000410063	5000
4.45995e-79	0.000405983	5000
4.48976e-79	0.000401943	5000
4.51977e-79	0.000397944	5000
4.54997e-79	0.000393984	5000
4.58039e-79	0.000390064	5000
4.611e-79	0.000386183	5000
4.64182e-79	0.00038234	5000
4.67284e-79	0.000378536	5000
4.70408e-79	0.000374769	5000
4.73552e-79	0.00037104	5000
4.76717e-79	0.000367349	5000
4.79903e-79	0.000363693	5000
4.83111e-79	0.000360075	5000
4.8634e-79	0.000356492	5000
4.89591e-79	0.000352945	5000
4.92864e-79	0.000349433	5000
4.96158e-79	0.000345956	5000
4.99474e-79	0.000342513	5000
5.02813e-79	0.000339105	5000
5.06174e-79	0.000335731	5000
5.09558e-79	0.000332391	5000
5.12964e-79	0.000329083	5000
5.16393e-79	0.000325809	5000
5.19845e-79	0.000322567	5000
5.2332e-79	0.000319357	5000
5.26818e-79	0.00031618	5000
5.30339e-79	0.000313034	5000
5.33885e-79	0.000309919	5000
5.37454e-79	0.000306835	5000
5.41046e-79	0.000303782	5000
5.44663e-79	0.00030076	5000
5.48304e-79	0.000297767	5000
5.5197e-79	0.000294804	5000
5.55659e-79	0.000291871	5000
5.59374e-79	0.000288967	5000
5.63114e-79	0.000286091	5000
5.66878e-79	0.000283245	5000
5.70668e-79	0.000280426	5000
5.74483e-79	0.000277636	5000
5.78323e-79	0.000274874	5000
5.8219e-79	0.000272138	5000
5.86082e-79	0.000269431	5000
5.9e-79	0.00026675	5000
5.93944e-79	0.000264096	5000
5.97915e-79	0.000261468	5000
6.01912e-79	0.000258866	5000
6.05936e-79	0.00025629	5000
6.09987e-79	0.00025374	5000
6.14065e-79	0.000251215	5000
6.18171e-79	0.000248716	5000
6.22304e-79	0.000246241	5000
6.26464e-79	0.000243791	5000
6.30652e-79	0.000241365	5000
6.34869e-79	0.000238964	5000
6.39113e-79	0.000236586	5000
6.43386e-79	0.000234232	5000
6.47688e-79	0.000231901	5000
6.52018e-79	0.000229594	5000
6.56378e-79	0.000227309	5000
6.60766e-79	0.000225047	5000
6.65184e-79	0.000222808	5000
6.69631e-79	0.000220591	5000
6.74108e-79	0.000218396	5000
6.78616e-79	0.000216223	5000
6.83153e-79	0.000214072	5000
6.8772e-79	0.000211942	5000
6.92319e-79	0.000209833	5000
6.96948e-79	0.000207745	5000
7.01607e-79	0.000205678	5000
7.06299e-79	0.000203631	5000
7.11021e-79	0.000201605	5000
7.15775e-79	0.000199599	5000
7.20561e-79	0.000197613	5000
7.25379e-79	0.000195647	5000
7.30229e-79	0.0001937	5000
7.35112e-79	0.000191773	5000
7.40027e-79	0.000189865	5000
7.44975e-79	0.000187975	5000
7.49956e-79	0.000186105	5000
7.54971e-79	0.000184253	5000
7.60019e-79	0.00018242	5000
7.65101e-79	0.000180605	5000
7.70216e-79	0.000178808	5000
7.75367e-79	0.000177029	5000
7.80551e-79	0.000175267	5000
7.8577e-79	0.000173523	5000
7.91024e-79	0.000171797	5000
7.96314e-79	0.000170087	5000
8.01638e-79	0.000168395	5000
8.06999e-79	0.000166719	5000
8.12395e-79	0.00016506	5000
8.17827e-79	0.000163418	5000
8.23296e-79	0.000161792	5000
8.28801e-79	0.000160182	5000
8.34343e-79	0.000158588	5000
8.39922e-79	0.00015701	5000
8.45539e-79	0.000155448	5000
8.51193e-79	0.000153901	5000
8.56884e-79	0.00015237	5000
8.62614e-79	0.000150854	5000
8.68383e-79	0.000149353	5000
8.74189e-79	0.000147867	5000
8.80035e-79	0.000146395	5000
8.8592e-79	0.000144939	5000
8.91844e-79	0.000143497	5000
8.97808e-79	0.000142069	5000
9.03811e-79	0.000140655	5000
9.09855e-79	0.000139256	5000
9.1594e-79	0.00013787	5000
9.22064e-79	0.000136498	5000
9.2823e-79	0.00013514	5000
9.34438e-79	0.000133795	5000
9.40686e-79	0.000132464	5000
9.46977e-79	0.000131146	5000
9.5331e-79	0.000129841	5000
9.59684e-79	0.000128549	5000
9.66102e-79	0.00012727	5000
9.72563e-79	0.000126004	5000
9.79066e-79	0.00012475	5000
9.85614e-79	0.000123509	5000
9.92205e-79	0.00012228	5000
9.9884e-79	0.000121063	5000
1.00552e-78	0.000119858	5000
1.01224e-78	0.000118666	5000
1.01901e-78	0.000117485	5000
1.02583e-78	0.000116316	5000
1.03269e-78	0.000115159	5000
1.03959e-78	0.000114013	5000
1.04655e-78	0.000112878	5000
1.05354e-78	0.000111755	5000
1.06059e-78	0.000110643	5000
1.06768e-78	0.000109542	5000
1.07482e-78	0.000108452	5000
1.08201e-78	0.000107373	5000
1.08925e-78	0.000106305	5000
1.09653e-78	0.000105247	5000
1.10386e-78	0.0001042	5000
1.11125e-78	0.000103163	5000
1.11868e-78	0.000102137	5000
1.12616e-78	0.00010112	5000
1.13369e-78	0.000100114	5000
1.14127e-78	9.9118e-05	5000
1.1489e-78	9.81318e-05	5000
1.15659e-78	9.71553e-05	5000
1.16432e-78	9.61886e-05	5000
1.17211e-78	9.52315e-05	5000
1.17995e-78	9.4284e-05	5000
1.18784e-78	9.33458e-05	5000
1.19578e-78	9.2417e-05	5000
1.20378e-78	9.14974e-05	5000
1.21183e-78	9.0587e-05	5000
1.21993e-78	8.96857e-05	5000
1.22809e-78	8.87933e-05	5000
1.23631e-78	8.79098e-05	5000
1.24457e-78	8.70351e-05	5000
1.2529e-78	8.6169e-05	5000
1.26128e-78	8.53117e-05	5000
1.26971e-78	8.44628e-05	5000
1.2782e-78	8.36224e-05	5000
1.28675e-78	8.27903e-05	5000
1.29536e-78	8.19665e-05	5000
1.30402e-78	8.1151e-05	5000
1.31274e-78	8.03435e-05	5000
1.32152e-78	7.95441e-05	5000
1.33036e-78	7.87526e-05	5000
1.33926e-78	7.7969e-05	5000
1.34821e-78	7.71932e-05	5000
1.35723e-78	7.64251e-05	5000
1.36631e-78	7.56646e-05	5000
1.37545e-78	7.49118e-05	5000
1.38464e-78	7.41664e-05	5000
1.3939e-78	7.34284e-05	5000
1.40323e-78	7.26978e-05	5000
1.41261e-78	7.19744e-05	5000
1.42206e-78	7.12583e-05	5000
1.43157e-78	7.05492e-05	5000
1.44114e-78	6.98473e-05	5000
1.45078e-78	6.91523e-05	5000
1.46049e-78	6.84642e-05	5000
1.47025e-78	6.7783e-05	5000
1.48009e-78	6.71085e-05	5000
1.48999e-78	6.64408e-05	5000
1.49995e-78	6.57797e-05	5000
1.50998e-78	6.51252e-05	5000
1.52008e-78	6.44772e-05	5000
1.53025e-78	6.38356e-05	5000
1.54048e-78	6.32004e-05	5000
1.55079e-78	6.25716e-05	5000
1.56116e-78	6.1949e-05	5000
1.5716e-78	6.13326e-05	5000
1.58211e-78	6.07223e-05	5000
1.59269e-78	6.01181e-05	5000
1.60334e-78	5.95199e-05	5000
1.61407e-78	5.89277e-05	5000
1.62486e-78	5.83413e-05	5000
1.63573e-78	5.77608e-05	5000
1.64667e-78	5.71861e-05	5000
1.65768e-78	5.66171e-05	5000
1.66877e-78	5.60537e-05	5000
1.67993e-78	5.5496e-05	5000
1.69117e-78	5.49438e-05	5000
1.70248e-78	5.43971e-05	5000
1.71386e-78	5.38559e-05	5000
1.72533e-78	5.332e-05	5000
1.73686e-78	5.27894e-05	5000
1.74848e-78	5.22642e-05	5000
1.76018e-78	5.17441e-05	5000
1.77195e-78	5.12293e-05	5000
1.7838e-78	5.07195e-05	5000
1.79573e-78	5.02149e-05	5000
1.80774e-78	4.97152e-05	5000
1.81983e-78	4.92205e-05	5000
1.832e-78	4.87308e-05	5000
1.84426e-78	4.82459e-05	5000
1.85659e-78	4.77659e-05	5000
1.86901e-78	4.72906e-05	5000
1.88151e-78	4.682e-05	5000
1.89409e-78	4.63542e-05	5000
1.90676e-78	4.58929e-05	5000
1.91951e-78	4.54363e-05	5000
1.93235e-78	4.49842e-05	5000
1.94528e-78	4.45366e-05	5000
1.95829e-78	4.40934e-05	5000
1.97138e-78	4.36547e-05	5000
1.98457e-78	4.32203e-05	5000
1.99784e-78	4.27903e-05	5000
2.01121e-78	4.23645e-05	5000
2.02466e-78	4.1943e-05	5000
2.0382e-78	4.15256e-05	5000
2.05183e-78	4.11125e-05	5000
2.06555e-78	4.07034e-05	5000
2.07937e-78	4.02984e-05	5000
2.09328e-78	3.98974e-05	5000
2.10728e-78	3.95004e-05	5000
2.12137e-78	3.91074e-05	5000
2.13556e-78	3.87182e-05	5000
2.14984e-78	3.8333e-05	5000
2.16422e-78	3.79516e-05	5000
2.1787e-78	3.7574e-05	5000
2.19327e-78	3.72001e-05	5000
2.20794e-78	3.68299e-05	5000
2.22271e-78	3.64635e-05	5000
2.23757e-78	3.61007e-05	5000
2.25254e-78	3.57414e-05	5000
2.26761e-78	3.53858e-05	5000
2.28277e-78	3.50337e-05	5000
2.29804e-78	3.46851e-05	5000
2.31341e-78	3.434e-05	5000
2.32889e-78	3.39983e-05	5000
2.34446e-78	3.366e-05	5000
2.36014e-78	3.33251e-05	5000
2.37593e-78	3.29935e-05	5000
2.39182e-78	3.26652e-05	5000
2.40782e-78	3.23402e-05	5000
2.42392e-78	3.20184e-05	5000
2.44014e-78	3.16998e-05	5000
2.45646e-78	3.13844e-05	5000
2.47289e-78	3.10721e-05	5000
2.48943e-78	3.07629e-05	5000
2.50608e-78	3.04569e-05	5000
2.52284e-78	3.01538e-05	5000
2.53971e-78	2.98538e-05	5000
2.5567e-78	2.95567e-05	5000
2.5738e-78	2.92626e-05	5000
2.59102e-78	2.89715e-05	5000
2.60835e-78	2.86832e-05	5000
2.62579e-78	2.83978e-05	5000
2.64335e-78	2.81152e-05	5000
2.66103e-78	2.78355e-05	5000
2.67883e-78	2.75585e-05	5000
2.69675e-78	2.72843e-05	5000
2.71479e-78	2.70128e-05	5000
2.73295e-78	2.6744e-05	5000
2.75123e-78	2.64779e-05	5000
2.76963e-78	2.62145e-05	5000
2.78815e-78	2.59536e-05	5000
2.8068e-78	2.56954e-05	5000
2.82557e-78	2.54397e-05	5000
2.84447e-78	2.51866e-05	5000
2.8635e-78	2.4936e-05	5000
2.88265e-78	2.46878e-05	5000
2.90193e-78	2.44422e-05	5000
2.92134e-78	2.4199e-05	5000
2.94088e-78	2.39582e-05	5000
2.96055e-78	2.37198e-05	5000
2.98036e-78	2.34838e-05	5000
3.00029e-78	2.32501e-05	5000
3.02036e-78	2.30188e-05	5000
3.04056e-78	2.27898e-05	5000
3.0609e-78	2.2563e-05	5000
3.08137e-78	2.23385e-05	5000
3.10198e-78	2.21162e-05	5000
3.12273e-78	2.18962e-05	5000
3.14362e-78	2.16783e-05	5000
3.16464e-78	2.14626e-05	5000
3.18581e-78	2.1249e-05	5000
3.20712e-78	2.10376e-05	5000
3.22857e-78	2.08283e-05	5000
3.25016e-78	2.0621e-05	5000
3.2719e-78	2.04158e-05	5000
3.29379e-78	2.02127e-05	5000
3.31582e-78	2.00116e-05	5000
3.338e-78	1.98125e-05	5000
3.36032e-78	1.96153e-05	5000
3.3828e-78	1.94201e-05	5000
3.40543e-78	1.92269e-05	5000
3.4282e-78	1.90356e-05	5000
3.45113e-78	1.88462e-05	5000
3.47422e-78	1.86587e-05	5000
3.49746e-78	1.8473e-05	5000
3.52085e-78	1.82892e-05	5000
3.5444e-78	1.81072e-05	5000
3.56811e-78	1.79271e-05	5000
3.59197e-78	1.77487e-05	5000
3.616e-78	1.75721e-05	5000
3.64018e-78	1.73972e-05	5000
3.66453e-78	1.72241e-05	5000
3.68904e-78	1.70527e-05	5000
3.71372e-78	1.68831e-05	5000
3.73856e-78	1.67151e-05	5000
3.76356e-78	1.65488e-05	5000
3.78874e-78	1.63841e-05	5000
3.81408e-78	1.62211e-05	5000
3.83959e-78	1.60597e-05	5000
3.86527e-78	1.58999e-05	5000
3.89113e-78	1.57417e-05	5000
3.91715e-78	1.5585e-05	5000
3.94335e-78	1.543e-05	5000
3.96973e-78	1.52764e-05	5000
3.99628e-78	1.51244e-05	5000
4.02301e-78	1.49739e-05	5000
4.04992e-78	1.48249e-05	5000
4.07701e-78	1.46774e-05	5000
4.10428e-78	1.45314e-05	5000
4.13173e-78	1.43868e-05	5000
4.15937e-78	1.42436e-05	5000
4.18719e-78	1.41019e-05	5000
4.2152e-78	1.39616e-05	5000
4.24339e-78	1.38227e-05	5000
4.27178e-78	1.36851e-05	5000
4.30035e-78	1.3549e-05	5000
4.32911e-78	1.34142e-05	5000
4.35807e-78	1.32807e-05	5000
4.38722e-78	1.31485e-05	5000
4.41656e-78	1.30177e-05	5000
4.4461e-78	1.28882e-05	5000
4.47584e-78	1.27599e-05	5000
4.50578e-78	1.2633e-05	5000
4.53592e-78	1.25073e-05	5000
4.56626e-78	1.23828e-05	5000
4.5968e-78	1.22596e-05	5000
4.62755e-78	1.21376e-05	5000
4.6585e-78	1.20169e-05	5000
4.68966e-78	1.18973e-05	5000
4.72103e-78	1.17789e-05	5000
4.75261e-78	1.16617e-05	5000
4.7844e-78	1.15457e-05	5000
4.8164e-78	1.14308e-05	5000
4.84861e-78	1.13171e-05	5000
4.88105e-78	1.12045e-05	5000
4.91369e-78	1.1093e-05	5000
4.94656e-78	1.09826e-05	5000
4.97965e-78	1.08733e-05	5000
5.01296e-78	1.07651e-05	5000
5.04649e-78	1.0658e-05	5000
5.08024e-78	1.0552e-05	5000
5.11422e-78	1.0447e-05	5000
5.14843e-78	1.0343e-05	5000
5.18287e-78	1.02401e-05	5000
5.21753e-78	1.01382e-05	5000
5.25243e-78	1.00373e-05	5000
5.28756e-78	9.93746e-06	5000
5.32293e-78	9.83858e-06	5000
5.35854e-78	9.74068e-06	5000
5.39438e-78	9.64376e-06	5000
5.43046e-78	9.5478e-06	5000
5.46678e-78	9.4528e-06	5000
5.50335e-78	9.35874e-06	5000
5.54016e-78	9.26562e-06	5000
5.57722e-78	9.17343e-06	5000
5.61452e-78	9.08215e-06	5000
5.65208e-78	8.99178e-06	5000
5.68988e-78	8.90231e-06	5000
5.72794e-78	8.81373e-06	5000
5.76626e-78	8.72603e-06	5000
5.80482e-78	8.63921e-06	5000
5.84365e-78	8.55325e-06	5000
5.88274e-78	8.46814e-06	5000
5.92209e-78	8.38388e-06	5000
5.9617e-78	8.30046e-06	5000
6.00158e-78	8.21787e-06	5000
6.04172e-78	8.1361e-06	5000
6.08213e-78	8.05515e-06	5000
6.12281e-78	7.975e-06	5000
6.16377e-78	7.89564e-06	5000
6.205e-78	7.81708e-06	5000
6.2465e-78	7.7393e-06	5000
6.28828e-78	7.66229e-06	5000
6.33034e-78	7.58605e-06	5000
6.37269e-78	7.51057e-06	5000
6.41531e-78	7.43584e-06	5000
6.45822e-78	7.36185e-06	5000
6.50142e-78	7.2886e-06	5000
6.54491e-78	7.21607e-06	5000
6.58869e-78	7.14427e-06	5000
6.63276e-78	7.07319e-06	5000
6.67712e-78	7.00281e-06	5000
6.72179e-78	6.93313e-06	5000
6.76675e-78	6.86414e-06	5000
